trade_id,strategy_key,direction,entry_time,entry_price,outcome,hold_bars,net_pnl_dol,equity_after_trade,drawdown_pct_after_trade
866,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.683108266,13176.0,loss,6,-12.333333015441895,806.0000038146973,74.73618115480011
867,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.683108407,13152.0,win,87,131.0,937.0000038146973,70.63002699467921
868,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.683135721,13080.0,loss,1,-12.333333015441895,924.6666707992554,71.01661147307243
869,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.683151599,13048.0,loss,2,-12.333333015441895,912.3333377838135,71.40319595146568
870,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.683153359,13072.0,loss,6,-12.333333015441895,900.0000047683716,71.7897804298589
871,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.683157125,13048.0,loss,1,-12.333333015441895,887.6666717529297,72.17636490825214
872,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.683164598,13032.0,loss,1,-12.333333015441895,875.3333387374878,72.56294938664536
873,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.683180441,13016.0,loss,8,-12.333333015441895,863.0000057220459,72.94953386503859
874,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.683182824,12984.0,loss,2,-12.333333015441895,850.666672706604,73.33611834343182
875,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.683184653,13000.0,loss,2,-12.333333015441895,838.3333396911621,73.72270282182505
876,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.683192626,12984.0,loss,1,-12.333333015441895,826.0000066757202,74.10928730021828
877,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.683192910,13008.0,loss,1,-12.333333015441895,813.6666736602783,74.49587177861152
878,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.683193137,12984.0,loss,1,-12.333333015441895,801.3333406448364,74.88245625700475
879,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.683194240,13008.0,loss,4,-12.333333015441895,789.0000076293945,75.26904073539798
880,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.683195251,12984.0,loss,2,-12.333333015441895,776.6666746139526,75.65562521379121
881,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.683196394,13016.0,loss,2,-12.333333015441895,764.3333415985107,76.04220969218444
882,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.683196996,12992.0,loss,2,-12.333333015441895,752.0000085830688,76.42879417057767
883,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.683205965,13016.0,loss,1,-12.333333015441895,739.666675567627,76.8153786489709
884,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.683588464,13232.0,loss,2,-12.333333015441895,727.3333425521851,77.20196312736412
885,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.683608942,13224.0,loss,1,-12.333333015441895,715.0000095367432,77.58854760575737
886,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.683689403,13240.0,loss,4,-12.333333015441895,702.6666765213013,77.97513208415059
887,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.683689410,13248.0,win,68,64.33332824707031,767.0000047683716,75.9586239664702
888,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.683697444,13280.0,loss,6,-12.333333015441895,754.6666717529297,76.34520844486343
889,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.683700281,13320.0,loss,2,-12.333333015441895,742.3333387374878,76.73179292325666
890,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.683701809,13296.0,loss,6,-12.333333015441895,730.0000057220459,77.1183774016499
891,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.683709802,13296.0,loss,1,-12.333333015441895,717.666672706604,77.50496188004313
892,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.683779543,13320.0,loss,1,-12.333333015441895,705.3333396911621,77.89154635843636
893,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.683780483,13320.0,loss,2,-12.333333015441895,693.0000066757202,78.27813083682959
894,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.683782218,13328.0,loss,1,-12.333333015441895,680.6666736602783,78.66471531522281
895,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.683783006,13336.0,loss,6,-12.333333015441895,668.3333406448364,79.05129979361605
896,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.683784725,13368.0,loss,1,-12.333333015441895,656.0000076293945,79.43788427200927
897,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.683786170,13376.0,loss,4,-12.333333015441895,643.6666746139526,79.82446875040252
898,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.683794796,13352.0,loss,2,-12.333333015441895,631.3333415985107,80.21105322879573
899,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.683795566,13376.0,loss,1,-12.333333015441895,619.0000085830688,80.59763770718898
900,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.683867694,13360.0,loss,1,-12.333333015441895,606.666675567627,80.9842221855822
901,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.684094991,13352.0,loss,10,-12.333333015441895,594.3333425521851,81.37080666397544
902,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.684126699,13312.0,loss,4,-12.333333015441895,582.0000095367432,81.75739114236866
903,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.684128902,13336.0,loss,4,-12.333333015441895,569.6666765213013,82.14397562076189
904,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.684234269,13424.0,loss,1,-12.333333015441895,557.3333435058594,82.53056009915512
905,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.684235359,13448.0,loss,1,-12.333333015441895,545.0000104904175,82.91714457754836
906,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.684253202,13456.0,loss,1,-12.333333015441895,532.6666774749756,83.30372905594159
907,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.684275794,13424.0,loss,2,-12.333333015441895,520.3333444595337,83.69031353433482
908,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.684288802,13456.0,loss,1,-12.333333015441895,508.0000114440918,84.07689801272805
909,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.684295520,13464.0,loss,6,-12.333333015441895,495.6666784286499,84.46348249112128
910,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.684298989,13440.0,loss,4,-12.333333015441895,483.333345413208,84.85006696951451
911,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.684300608,13464.0,loss,1,-12.333333015441895,471.0000123977661,85.23665144790775
912,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.684304886,13480.0,loss,1,-12.333333015441895,458.6666793823242,85.62323592630098
913,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.684475024,13816.0,loss,1,-12.333333015441895,446.3333463668823,86.00982040469421
914,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.684476751,13808.0,loss,1,-12.333333015441895,434.00001335144043,86.39640488308743
915,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.684476946,13808.0,loss,1,-12.333333015441895,421.66668033599854,86.78298936148067
916,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.684477663,13816.0,loss,1,-12.333333015441895,409.33334732055664,87.16957383987389
917,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.684681657,13816.0,loss,2,-12.333333015441895,397.00001430511475,87.55615831826714
918,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.684715236,13792.0,loss,1,-12.333333015441895,384.66668128967285,87.94274279666035
919,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.684729817,13816.0,loss,20,-12.333333015441895,372.33334827423096,88.32932727505359
920,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.684752866,13856.0,loss,16,-12.333333015441895,360.00001525878906,88.71591175344682
921,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.684797765,13840.0,loss,2,-12.333333015441895,347.66668224334717,89.10249623184005
922,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.684923460,13600.0,loss,18,-12.333333015441895,335.3333492279053,89.48908071023328
923,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.684990152,13816.0,loss,1,-12.333333015441895,323.0000162124634,89.87566518862651
924,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.684990513,13848.0,loss,2,-12.333333015441895,310.6666831970215,90.26224966701974
925,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.684991551,13824.0,loss,1,-12.333333015441895,298.3333501815796,90.64883414541298
926,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.684991651,13848.0,loss,1,-12.333333015441895,286.0000171661377,91.03541862380621
927,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.684991993,13824.0,loss,1,-12.333333015441895,273.6666841506958,91.42200310219944
928,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.684992760,13856.0,loss,1,-12.333333015441895,261.3333511352539,91.80858758059267
929,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.685020713,13920.0,loss,1,-12.333333015441895,249.000018119812,92.1951720589859
930,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.685049792,13952.0,loss,1,-12.333333015441895,236.66668510437012,92.58175653737914
931,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.685052287,13928.0,loss,1,-12.333333015441895,224.33335208892822,92.96834101577235
932,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.685056879,13952.0,loss,1,-12.333333015441895,212.00001907348633,93.3549254941656
933,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.685059867,13928.0,loss,1,-12.333333015441895,199.66668605804443,93.74150997255882
934,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.685064078,13952.0,loss,14,-12.333333015441895,187.33335304260254,94.12809445095206
935,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.685072477,13968.0,win,190,784.3333129882812,971.6666660308838,69.54341127501125
936,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.685422349,14432.0,loss,42,-12.333333015441895,959.3333330154419,69.9299957534045
937,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.685426777,14416.0,loss,10,-12.333333015441895,947.0,70.31658023179772
938,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.685428652,14440.0,loss,1,-12.333333015441895,934.6666669845581,70.70316471019096
939,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.685429058,14416.0,loss,1,-12.333333015441895,922.3333339691162,71.08974918858418
940,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.685433825,14384.0,loss,2,-12.333333015441895,910.0000009536743,71.47633366697742
941,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.685439698,14400.0,loss,1,-12.333333015441895,897.6666679382324,71.86291814537064
942,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.685440820,14376.0,loss,1,-12.333333015441895,885.3333349227905,72.24950262376389
943,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.685463038,14360.0,loss,1,-12.333333015441895,873.0000019073486,72.6360871021571
944,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.685508057,14352.0,loss,1,-12.333333015441895,860.6666688919067,73.02267158055034
945,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.685508330,14360.0,loss,1,-12.333333015441895,848.3333358764648,73.40925605894357
946,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.685509511,14328.0,win,51,51.0,899.3333358764648,71.81067695843849
947,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.685521997,14304.0,loss,6,-12.333333015441895,887.000002861023,72.19726143683172
948,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.685526647,14272.0,loss,1,-12.333333015441895,874.666669845581,72.58384591522494
949,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.685526900,14296.0,loss,1,-12.333333015441895,862.3333368301392,72.97043039361817
950,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.685527294,14272.0,loss,2,-12.333333015441895,850.0000038146973,73.3570148720114
951,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.685529127,14296.0,loss,1,-12.333333015441895,837.6666707992554,73.74359935040464
952,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.685530500,14264.0,loss,2,-12.333333015441895,825.3333377838135,74.13018382879787
953,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.685547635,14248.0,loss,2,-12.333333015441895,813.0000047683716,74.5167683071911
954,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.685550443,14280.0,loss,2,-12.333333015441895,800.6666717529297,74.90335278558433
955,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.685550582,14264.0,loss,1,-12.333333015441895,788.3333387374878,75.28993726397756
956,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.685571238,14280.0,loss,1,-12.333333015441895,776.0000057220459,75.6765217423708
957,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.685573337,14256.0,loss,4,-12.333333015441895,763.666672706604,76.06310622076403
958,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.685582905,14280.0,loss,4,-12.333333015441895,751.3333396911621,76.44969069915726
959,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.685588797,14256.0,loss,1,-12.333333015441895,739.0000066757202,76.83627517755049
960,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.685590246,14280.0,loss,1,-12.333333015441895,726.6666736602783,77.22285965594372
961,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.685590479,14256.0,loss,1,-12.333333015441895,714.3333406448364,77.60944413433694
962,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.685592478,14272.0,loss,1,-12.333333015441895,702.0000076293945,77.99602861273019
963,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.685593844,14248.0,loss,2,-12.333333015441895,689.6666746139526,78.3826130911234
964,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.685594445,14272.0,loss,1,-12.333333015441895,677.3333415985107,78.76919756951665
965,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.685594721,14240.0,loss,1,-12.333333015441895,665.0000085830688,79.15578204790987
966,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.685594934,14264.0,loss,1,-12.333333015441895,652.666675567627,79.54236652630311
967,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.685595187,14272.0,loss,10,-12.333333015441895,640.3333425521851,79.92895100469633
968,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.685596881,14248.0,loss,1,-12.333333015441895,628.0000095367432,80.31553548308956
969,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.685597316,14272.0,loss,1,-12.333333015441895,615.6666765213013,80.7021199614828
970,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.685681443,14488.0,loss,1,-12.333333015441895,603.3333435058594,81.08870443987603
971,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.685681551,14512.0,loss,1,-12.333333015441895,591.0000104904175,81.47528891826926
972,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.685681630,14488.0,loss,16,-12.333333015441895,578.6666774749756,81.86187339666249
973,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.685684363,14512.0,loss,1,-12.333333015441895,566.3333444595337,82.24845787505572
974,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.685888180,14504.0,loss,1,-12.333333015441895,554.0000114440918,82.63504235344895
975,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.685917096,14528.0,loss,4,-12.333333015441895,541.6666784286499,83.02162683184218
976,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.685920014,14512.0,loss,1,-12.333333015441895,529.333345413208,83.40821131023542
977,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.685930994,14536.0,loss,1,-12.333333015441895,517.0000123977661,83.79479578862865
978,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.685954991,14584.0,loss,1,-12.333333015441895,504.6666793823242,84.18138026702188
979,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.685955549,14608.0,loss,1,-12.333333015441895,492.3333463668823,84.5679647454151
980,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.685955976,14584.0,loss,1,-12.333333015441895,480.00001335144043,84.95454922380834
981,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.686004745,14560.0,win,31,24.333332061767578,504.333345413208,84.19182851636536
982,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.686028365,14520.0,loss,1,-12.333333015441895,492.0000123977661,84.5784129947586
983,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.686029033,14552.0,loss,1,-12.333333015441895,479.6666793823242,84.96499747315181
984,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.686030303,14560.0,loss,4,-12.333333015441895,467.3333463668823,85.35158195154506
985,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.686032702,14528.0,loss,2,-12.333333015441895,455.00001335144043,85.73816642993827
986,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.686033029,14552.0,loss,1,-12.333333015441895,442.66668033599854,86.12475090833152
987,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.686037160,14528.0,loss,1,-12.333333015441895,430.33334732055664,86.51133538672474
988,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.686039253,14552.0,loss,1,-12.333333015441895,418.00001430511475,86.89791986511798
989,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.686039606,14528.0,loss,1,-12.333333015441895,405.66668128967285,87.2845043435112
990,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.686040145,14552.0,loss,1,-12.333333015441895,393.33334827423096,87.67108882190445
991,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.686041527,14528.0,loss,2,-12.333333015441895,381.00001525878906,88.05767330029767
992,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.686043658,14552.0,loss,4,-12.333333015441895,368.66668224334717,88.44425777869091
993,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.686048173,14560.0,loss,2,-12.333333015441895,356.3333492279053,88.83084225708413
994,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.686088168,14528.0,loss,4,-12.333333015441895,344.0000162124634,89.21742673547736
995,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.686100740,14552.0,win,30,11.0,355.0000162124634,88.87263516478019
996,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.686114230,14584.0,loss,1,-12.333333015441895,342.6666831970215,89.25921964317341
997,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.686114914,14552.0,loss,1,-12.333333015441895,330.3333501815796,89.64580412156666
